GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202510532,9038,1,2025,2025-10-02T20:15:00,5,LAR,SF,HOME,9,Matthew Stafford,QB,OFF,1,1,1,58.2,37.2,482.0,79.0,10.3,16.1,4.6,0.0,137.6,47.1,1.5,13.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991352567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Stafford,Artificial,True,0.0,SoFi Stadium,83,69,9,8921.0,7930.0,7930.0,84,0,0,84,107,36,,0.0,35.4,0.0,0.0,0.0,0.0,0.0,36.6,41.0,31.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,5.0,8.0,Scrambled,Scrambled,False,,,32,31,2025-10-02T00:00:00,2025-10-02T20:15:00,19130,32,31,19130,36.6,,True,2025-10-07T20:02:51,"[{'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 9038, 'Team': 'LAR', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 17, 'ScoringDetailID': 536128, 'PlayerGameID': 991352567, 'ScoringPlayID': 180190}, {'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 9038, 'Team': 'LAR', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 536133, 'PlayerGameID': 991352567, 'ScoringPlayID': 180194}, {'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 9038, 'Team': 'LAR', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 536135, 'PlayerGameID': 991352567, 'ScoringPlayID': 180195}]"
202510529,26259,1,2025,2025-10-05T16:25:00,5,WAS,LAC,AWAY,22,Jacory Croskey-Merritt,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,137.5,12.1,3.1,33.5,3.1,3.1,48.3,24.2,0.0,34.7,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,33.5,123.9,24.2,0.0,3.1,0.0,0.0,3.1,RB,0.0,991354577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jacory Croskey-Merritt,Artificial,True,0.0,SoFi Stadium,79,58,6,6814.0,6319.0,6319.0,35,0,0,73,83,28,,0.0,35.9,0.0,0.0,0.0,0.0,0.0,38.4,24.0,32.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,5.0,2.0,Scrambled,Scrambled,False,,,35,29,2025-10-05T00:00:00,2025-10-05T16:25:00,19140,35,29,19140,38.4,,True,2025-10-10T16:14:35,"[{'GameKey': '202510529', 'SeasonType': 1, 'PlayerID': 26259, 'Team': 'WAS', 'Season': 2025, 'Week': 5, 'ScoringType': 'RushingTouchdown', 'Length': 19, 'ScoringDetailID': 536252, 'PlayerGameID': 991354577, 'ScoringPlayID': 180280}, {'GameKey': '202510529', 'SeasonType': 1, 'PlayerID': 26259, 'Team': 'WAS', 'Season': 2025, 'Week': 5, 'ScoringType': 'RushingTouchdown', 'Length': 8, 'ScoringDetailID': 536260, 'PlayerGameID': 991354577, 'ScoringPlayID': 180286}]"
202510530,26092,1,2025,2025-10-05T16:05:00,5,TB,SEA,AWAY,2,Emeka Egbuka,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,202.0,28.9,1.5,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,30.1,38.8,123.9,28.9,0.0,1.5,0.0,0.0,1.5,WR,0.0,991353865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emeka Egbuka,Artificial,True,0.0,Lumen Field,64,45,6,9416.0,8549.0,8549.0,64,0,0,76,76,35,,0.0,38.2,0.0,0.0,0.0,0.0,0.0,42.5,42.0,34.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,9.0,3.0,Scrambled,Scrambled,False,,,33,30,2025-10-05T00:00:00,2025-10-05T16:05:00,19138,33,30,19138,42.5,,True,2025-10-10T15:59:13,"[{'GameKey': '202510530', 'SeasonType': 1, 'PlayerID': 26092, 'Team': 'TB', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 25, 'ScoringDetailID': 536257, 'PlayerGameID': 991353865, 'ScoringPlayID': 180284}]"
202510532,23212,1,2025,2025-10-02T20:15:00,5,LAR,SF,HOME,23,Kyren Williams,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,80.5,7.1,0.0,24.8,12.4,12.3,81.8,10.2,3.1,17.3,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,38.5,99.1,10.1,0.0,3.1,0.0,0.0,3.1,RB,0.0,991352614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyren Williams,Artificial,True,0.0,SoFi Stadium,83,69,9,9540.0,7434.0,7434.0,77,0,0,84,107,36,,0.0,33.6,0.0,0.0,0.0,0.0,0.0,39.8,40.0,33.6,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,5.0,9.0,Scrambled,Scrambled,False,,,32,31,2025-10-02T00:00:00,2025-10-02T20:15:00,19130,32,31,19130,39.8,,True,2025-10-07T20:02:51,"[{'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 23212, 'Team': 'LAR', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 17, 'ScoringDetailID': 536129, 'PlayerGameID': 991352614, 'ScoringPlayID': 180190}, {'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 23212, 'Team': 'LAR', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 12, 'ScoringDetailID': 536136, 'PlayerGameID': 991352614, 'ScoringPlayID': 180195}]"
202510507,22564,1,2025,2025-10-05T16:25:00,5,CIN,DET,HOME,1,Ja'Marr Chase,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,9.2,136.3,22.7,3.1,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,35.9,74.3,13.6,0.0,3.1,0.0,0.0,3.1,WR,0.0,991354403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ja'Marr Chase,Artificial,True,0.0,Paycor Stadium,78,61,6,11151.0,9664.0,9664.0,71,0,0,77,77,36,,0.0,35.9,0.0,0.0,0.0,0.0,0.0,39.6,46.0,32.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,19.0,20.0,Scrambled,Scrambled,False,,,7,11,2025-10-05T00:00:00,2025-10-05T16:25:00,19139,7,11,19139,39.6,,True,2025-10-10T16:14:27,"[{'GameKey': '202510507', 'SeasonType': 1, 'PlayerID': 22564, 'Team': 'CIN', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 19, 'ScoringDetailID': 536269, 'PlayerGameID': 991354403, 'ScoringPlayID': 180292}, {'GameKey': '202510507', 'SeasonType': 1, 'PlayerID': 22564, 'Team': 'CIN', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 79, 'ScoringDetailID': 536276, 'PlayerGameID': 991354403, 'ScoringPlayID': 180296}]"
202510505,21677,1,2025,2025-10-05T13:00:00,5,MIA,CAR,AWAY,1,Tua Tagovailoa,QB,OFF,1,1,1,44.6,33.5,317.2,92.9,10.9,11.8,4.6,0.0,151.1,57.0,4.6,33.5,1.5,7.7,7.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991353239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tua Tagovailoa,Artificial,True,0.0,Bank of America Stadium,79,71,5,8425.0,6814.0,6814.0,68,0,0,68,87,36,,0.0,28.2,0.0,0.0,0.0,0.0,0.0,28.2,40.0,28.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,12.0,6.0,Scrambled,Scrambled,False,,,19,5,2025-10-05T00:00:00,2025-10-05T13:00:00,19132,19,5,19132,28.2,,True,2025-10-10T12:53:41,"[{'GameKey': '202510505', 'SeasonType': 1, 'PlayerID': 21677, 'Team': 'MIA', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 536164, 'PlayerGameID': 991353239, 'ScoringPlayID': 180216}, {'GameKey': '202510505', 'SeasonType': 1, 'PlayerID': 21677, 'Team': 'MIA', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 6, 'ScoringDetailID': 536173, 'PlayerGameID': 991353239, 'ScoringPlayID': 180223}, {'GameKey': '202510505', 'SeasonType': 1, 'PlayerID': 21677, 'Team': 'MIA', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 57, 'ScoringDetailID': 536218, 'PlayerGameID': 991353239, 'ScoringPlayID': 180256}]"
202510532,22496,1,2025,2025-10-02T20:15:00,5,SF,LAR,AWAY,10,Mac Jones,QB,OFF,1,1,1,60.7,40.9,423.7,83.4,10.7,12.9,3.1,0.0,125.0,43.4,1.5,11.2,6.1,7.7,1.8,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991352605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mac Jones,Artificial,True,0.0,SoFi Stadium,83,69,9,7434.0,5823.0,5823.0,107,0,0,107,84,36,,0.0,31.2,0.0,0.0,0.0,0.0,0.0,31.2,25.0,27.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,14.0,11.0,Scrambled,Scrambled,False,,,31,32,2025-10-02T00:00:00,2025-10-02T20:15:00,19130,31,32,19130,31.2,,True,2025-10-07T20:02:51,"[{'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 22496, 'Team': 'SF', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 9, 'ScoringDetailID': 536124, 'PlayerGameID': 991352605, 'ScoringPlayID': 180188}, {'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 22496, 'Team': 'SF', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 536126, 'PlayerGameID': 991352605, 'ScoringPlayID': 180189}]"
202510507,17922,1,2025,2025-10-05T16:25:00,5,DET,CIN,AWAY,16,Jared Goff,QB,OFF,1,1,1,28.5,23.5,319.7,102.3,13.9,16.9,4.6,0.0,189.6,48.3,6.1,17.3,3.1,-2.5,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991354365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Goff,Artificial,True,0.0,Paycor Stadium,78,61,6,9664.0,8054.0,8054.0,77,0,0,77,77,36,,0.0,24.9,0.0,0.0,0.0,0.0,0.0,26.2,46.0,24.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,37.0,30.0,Scrambled,Scrambled,False,,,11,7,2025-10-05T00:00:00,2025-10-05T16:25:00,19139,11,7,19139,26.2,,True,2025-10-10T16:14:27,"[{'GameKey': '202510507', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 536237, 'PlayerGameID': 991354365, 'ScoringPlayID': 180269}, {'GameKey': '202510507', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 25, 'ScoringDetailID': 536261, 'PlayerGameID': 991354365, 'ScoringPlayID': 180287}, {'GameKey': '202510507', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 15, 'ScoringDetailID': 536279, 'PlayerGameID': 991354365, 'ScoringPlayID': 180299}]"
202510532,18877,1,2025,2025-10-02T20:15:00,5,SF,LAR,AWAY,23,Christian McCaffrey,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,70.6,4.0,0.0,12.3,11.2,12.3,101.6,12.6,1.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,34.6,110.1,11.3,0.0,1.5,0.0,0.0,1.5,RB,0.0,991352580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Christian McCaffrey,Artificial,True,0.0,SoFi Stadium,83,69,9,11647.0,10655.0,10655.0,94,0,0,107,84,36,,0.0,29.6,0.0,0.0,0.0,0.0,0.0,34.6,50.0,29.6,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,14.0,2.0,Scrambled,Scrambled,False,,,31,32,2025-10-02T00:00:00,2025-10-02T20:15:00,19130,31,32,19130,34.6,,True,2025-10-07T20:02:51,"[{'GameKey': '202510532', 'SeasonType': 1, 'PlayerID': 18877, 'Team': 'SF', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 2, 'ScoringDetailID': 536127, 'PlayerGameID': 991352580, 'ScoringPlayID': 180189}]"
202510526,21831,1,2025,2025-10-05T13:00:00,5,PHI,DEN,HOME,1,Jalen Hurts,QB,OFF,1,1,1,47.1,28.5,346.9,75.0,11.4,15.1,3.1,0.0,124.9,64.4,9.2,28.5,3.1,4.6,2.3,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991353126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Hurts,Grass,True,0.0,Lincoln Financial Field,76,50,6,10655.0,8425.0,8425.0,76,0,0,76,92,36,,0.0,24.2,0.0,0.0,0.0,0.0,0.0,24.2,48.0,24.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,8.0,2.0,Scrambled,Scrambled,False,,,26,10,2025-10-05T00:00:00,2025-10-05T13:00:00,19136,26,10,19136,24.2,,True,2025-10-10T12:54:16,"[{'GameKey': '202510526', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 3, 'ScoringDetailID': 536178, 'PlayerGameID': 991353126, 'ScoringPlayID': 180226}, {'GameKey': '202510526', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 58, 'ScoringDetailID': 536198, 'PlayerGameID': 991353126, 'ScoringPlayID': 180240}]"
202510504,19801,1,2025,2025-10-05T20:20:00,5,BUF,NE,HOME,17,Josh Allen,QB,OFF,1,1,1,38.4,27.3,313.5,88.0,10.2,14.2,3.1,1.5,128.0,28.5,1.5,12.3,11.2,65.7,9.1,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991355109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Allen,Artificial,True,0.0,Highmark Stadium,77,61,12,11275.0,9912.0,9912.0,84,0,0,84,74,31,,0.0,25.3,0.0,0.0,0.0,0.0,0.0,26.5,56.0,25.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,17.0,19.0,Scrambled,Scrambled,False,,,4,21,2025-10-05T00:00:00,2025-10-05T20:20:00,19141,4,21,19141,26.5,,True,2025-10-10T20:06:54,"[{'GameKey': '202510504', 'SeasonType': 1, 'PlayerID': 19801, 'Team': 'BUF', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 9, 'ScoringDetailID': 536302, 'PlayerGameID': 991355109, 'ScoringPlayID': 180307}, {'GameKey': '202510504', 'SeasonType': 1, 'PlayerID': 19801, 'Team': 'BUF', 'Season': 2025, 'Week': 5, 'ScoringType': 'PassingTouchdown', 'Length': 3, 'ScoringDetailID': 536306, 'PlayerGameID': 991355109, 'ScoringPlayID': 180310}]"
202510530,23157,1,2025,2025-10-05T16:05:00,5,SEA,TB,HOME,11,Jaxon Smith-Njigba,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,12.3,163.5,20.4,1.5,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,33.7,110.1,18.2,0.0,1.5,0.0,0.0,1.5,WR,0.0,991353752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jaxon Smith-Njigba,Artificial,True,0.0,Lumen Field,64,45,6,10532.0,8797.0,8797.0,68,0,0,76,76,35,,0.0,32.5,0.0,0.0,0.0,0.0,0.0,37.4,41.0,28.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,16.0,9.0,Scrambled,Scrambled,False,,,30,33,2025-10-05T00:00:00,2025-10-05T16:05:00,19138,30,33,19138,37.4,,True,2025-10-10T15:59:13,"[{'GameKey': '202510530', 'SeasonType': 1, 'PlayerID': 23157, 'Team': 'SEA', 'Season': 2025, 'Week': 5, 'ScoringType': 'ReceivingTouchdown', 'Length': 9, 'ScoringDetailID': 536251, 'PlayerGameID': 991353752, 'ScoringPlayID': 180279}]"
