GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202510102,23242,1,2025,2025-09-07T13:00:00,1,ATL,TB,HOME,9,Michael Penix Jr.,QB,OFF,1,1,1,38.3,24.6,271.8,58.6,5.9,10.0,0.8,0.0,85.0,45.6,0.8,7.5,5.0,19.2,2.9,0.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,21.9,0.0,0.0,0.0,0.8,0.0,0.0,0.8,QB,0.0,991334681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Penix Jr.,Artificial,True,0.0,Mercedes-Benz Stadium,60,42,8,6110.0,5107.0,5107.0,69,0,0,69,53,25,,0.0,21.9,0.0,0.0,0.0,0.0,0.0,21.9,20.0,21.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,20.0,26.0,Scrambled,Scrambled,False,,,2,33,2025-09-07T00:00:00,2025-09-07T13:00:00,19055,2,33,19055,21.9,,True,2025-09-12T12:56:16,"[{'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 23242, 'Team': 'ATL', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 46, 'ScoringDetailID': 535314, 'PlayerGameID': 991334681, 'ScoringPlayID': 179581}, {'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 23242, 'Team': 'ATL', 'Season': 2025, 'Week': 1, 'ScoringType': 'RushingTouchdown', 'Length': 3, 'ScoringDetailID': 535395, 'PlayerGameID': 991334681, 'ScoringPlayID': 179644}]"
202510102,19790,1,2025,2025-09-07T13:00:00,1,TB,ATL,AWAY,6,Baker Mayfield,QB,OFF,1,1,1,29.2,15.5,152.3,48.4,4.3,8.2,2.5,0.0,90.6,27.4,0.8,6.7,4.2,35.6,6.5,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991334361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baker Mayfield,Artificial,True,0.0,Mercedes-Benz Stadium,60,42,8,7205.0,6019.0,6019.0,53,0,0,53,69,25,,0.0,20.6,0.0,0.0,0.0,0.0,0.0,20.6,31.0,20.6,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,26.0,28.0,Scrambled,Scrambled,False,,,33,2,2025-09-07T00:00:00,2025-09-07T13:00:00,19055,33,2,19055,20.6,,True,2025-09-12T12:56:16,"[{'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 19790, 'Team': 'TB', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 27, 'ScoringDetailID': 535347, 'PlayerGameID': 991334361, 'ScoringPlayID': 179605}, {'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 19790, 'Team': 'TB', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 7, 'ScoringDetailID': 535369, 'PlayerGameID': 991334361, 'ScoringPlayID': 179622}, {'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 19790, 'Team': 'TB', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 23, 'ScoringDetailID': 535397, 'PlayerGameID': 991334361, 'ScoringPlayID': 179646}]"
202510106,24956,1,2025,2025-09-08T20:15:00,1,MIN,CHI,AWAY,9,J.J. McCarthy,QB,OFF,1,1,1,18.2,11.9,130.4,59.3,6.0,10.0,1.7,0.8,89.9,25.5,2.5,7.5,1.7,22.8,11.4,0.8,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,20.3,20.3,0.0,0.0,0.0,0.8,0.0,0.0,0.8,QB,0.0,991339859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J.J. McCarthy,Grass,True,0.0,Soldier Field,66,49,5,6110.0,5016.0,5016.0,51,0,0,51,61,29,,0.0,21.2,0.0,0.0,0.0,0.0,0.0,21.2,18.0,21.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,15.0,1.0,Scrambled,Scrambled,False,,,20,6,2025-09-08T00:00:00,2025-09-08T20:15:00,19068,20,6,19068,21.2,,True,2025-09-13T20:10:59,"[{'GameKey': '202510106', 'SeasonType': 1, 'PlayerID': 24956, 'Team': 'MIN', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 535464, 'PlayerGameID': 991339859, 'ScoringPlayID': 179700}, {'GameKey': '202510106', 'SeasonType': 1, 'PlayerID': 24956, 'Team': 'MIN', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 25, 'ScoringDetailID': 535466, 'PlayerGameID': 991339859, 'ScoringPlayID': 179701}, {'GameKey': '202510106', 'SeasonType': 1, 'PlayerID': 24956, 'Team': 'MIN', 'Season': 2025, 'Week': 1, 'ScoringType': 'RushingTouchdown', 'Length': 13, 'ScoringDetailID': 535468, 'PlayerGameID': 991339859, 'ScoringPlayID': 179702}]"
202510104,23120,1,2025,2025-09-07T20:20:00,1,BAL,BUF,AWAY,4,Zay Flowers,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,6.7,3.3,0.0,6.7,7.5,5.8,130.4,18.6,0.8,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,25.6,71.0,14.5,0.0,0.8,0.0,0.0,0.8,WR,0.0,991338977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zay Flowers,Artificial,True,0.0,Highmark Stadium,47,38,3,6019.0,5198.0,5198.0,42,0,0,47,78,32,,0.0,25.2,0.0,0.0,0.0,0.0,0.0,28.4,20.0,22.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,11.0,14.0,Scrambled,Scrambled,False,,,3,4,2025-09-07T00:00:00,2025-09-07T20:20:00,19067,3,4,19067,28.4,,True,2025-09-12T20:09:33,"[{'GameKey': '202510104', 'SeasonType': 1, 'PlayerID': 23120, 'Team': 'BAL', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 21, 'ScoringDetailID': 535448, 'PlayerGameID': 991338977, 'ScoringPlayID': 179686}]"
202510135,23235,1,2025,2025-09-07T13:00:00,1,WAS,NYG,HOME,5,Jayden Daniels,QB,OFF,1,1,1,27.4,17.3,212.5,57.7,6.5,11.2,0.8,0.0,89.7,31.0,2.5,19.2,10.0,62.0,5.2,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991334693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jayden Daniels,Grass,True,0.0,Northwest Stadium,52,36,4,7752.0,6384.0,6384.0,64,0,0,64,62,21,,0.0,18.3,0.0,0.0,0.0,0.0,0.0,18.3,34.0,18.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,18.0,18.0,Scrambled,Scrambled,False,,,35,23,2025-09-07T00:00:00,2025-09-07T13:00:00,19062,35,23,19062,18.3,,True,2025-09-12T12:57:29,"[{'GameKey': '202510135', 'SeasonType': 1, 'PlayerID': 23235, 'Team': 'WAS', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 6, 'ScoringDetailID': 535325, 'PlayerGameID': 991334693, 'ScoringPlayID': 179589}]"
202510129,24226,1,2025,2025-09-05T20:00:00,1,LAC,KC,HOME,1,Quentin Johnston,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,4.2,72.0,14.4,1.7,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,22.7,65.1,10.3,0.0,1.7,0.0,0.0,1.7,WR,0.0,991333601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quentin Johnston,Grass,True,0.0,Arena Corinthians,53,40,7,5198.0,3922.0,3922.0,48,0,0,59,56,23,,0.0,20.4,0.0,0.0,0.0,0.0,0.0,22.7,16.0,20.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,4.0,15.0,Scrambled,Scrambled,False,,,29,16,2025-09-05T00:00:00,2025-09-05T20:00:00,19054,29,16,19054,22.7,,True,2025-09-10T19:51:48,"[{'GameKey': '202510129', 'SeasonType': 1, 'PlayerID': 24226, 'Team': 'LAC', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 4, 'ScoringDetailID': 535301, 'PlayerGameID': 991333601, 'ScoringPlayID': 179571}, {'GameKey': '202510129', 'SeasonType': 1, 'PlayerID': 24226, 'Team': 'LAC', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 21, 'ScoringDetailID': 535312, 'PlayerGameID': 991333601, 'ScoringPlayID': 179579}]"
202510102,26092,1,2025,2025-09-07T13:00:00,1,TB,ATL,AWAY,2,Emeka Egbuka,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.5,7.5,0.0,7.5,5.0,3.3,61.1,15.3,1.7,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,21.5,60.8,10.2,0.0,1.7,0.0,0.0,1.7,WR,0.0,991334863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emeka Egbuka,Artificial,True,0.0,Mercedes-Benz Stadium,60,42,8,4560.0,4195.0,4195.0,49,0,0,53,69,25,,0.0,19.7,0.0,0.0,0.0,0.0,0.0,21.5,14.0,19.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,26.0,26.0,Scrambled,Scrambled,False,,,33,2,2025-09-07T00:00:00,2025-09-07T13:00:00,19055,33,2,19055,21.5,,True,2025-09-12T12:56:16,"[{'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 26092, 'Team': 'TB', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 27, 'ScoringDetailID': 535348, 'PlayerGameID': 991334863, 'ScoringPlayID': 179605}, {'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 26092, 'Team': 'TB', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 23, 'ScoringDetailID': 535398, 'PlayerGameID': 991334863, 'ScoringPlayID': 179646}]"
202510126,22558,1,2025,2025-09-04T20:20:00,1,DAL,PHI,AWAY,33,Javonte Williams,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,49.2,3.0,1.7,10.0,2.5,1.7,8.3,4.2,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,18.6,60.8,2.7,0.0,1.7,0.0,0.0,1.7,RB,0.0,991333114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Javonte Williams,Grass,True,0.0,Lincoln Financial Field,60,91,3,5290.0,5016.0,5016.0,43,0,0,56,57,20,,0.0,17.7,0.0,0.0,0.0,0.0,0.0,18.6,14.0,17.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,1.0,Scrambled,Scrambled,False,,,9,26,2025-09-04T00:00:00,2025-09-04T20:20:00,19039,9,26,19039,18.6,,True,2025-09-05T09:32:07,"[{'GameKey': '202510126', 'SeasonType': 1, 'PlayerID': 22558, 'Team': 'DAL', 'Season': 2025, 'Week': 1, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 535292, 'PlayerGameID': 991333114, 'ScoringPlayID': 179563}, {'GameKey': '202510126', 'SeasonType': 1, 'PlayerID': 22558, 'Team': 'DAL', 'Season': 2025, 'Week': 1, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 535294, 'PlayerGameID': 991333114, 'ScoringPlayID': 179565}]"
202510102,23189,1,2025,2025-09-07T13:00:00,1,ATL,TB,HOME,7,Bijan Robinson,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,21.9,1.7,0.0,5.0,5.8,5.0,91.2,15.2,0.8,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,22.3,78.2,13.0,0.0,0.8,0.0,0.0,0.8,RB,0.0,991334658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bijan Robinson,Artificial,True,0.0,Mercedes-Benz Stadium,60,42,8,8026.0,7296.0,7296.0,57,0,0,69,53,25,,0.0,22.3,0.0,0.0,0.0,0.0,0.0,25.0,36.0,19.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,20.0,4.0,Scrambled,Scrambled,False,,,2,33,2025-09-07T00:00:00,2025-09-07T13:00:00,19055,2,33,19055,25.0,,True,2025-09-12T12:56:16,"[{'GameKey': '202510102', 'SeasonType': 1, 'PlayerID': 23189, 'Team': 'ATL', 'Season': 2025, 'Week': 1, 'ScoringType': 'ReceivingTouchdown', 'Length': 46, 'ScoringDetailID': 535315, 'PlayerGameID': 991334658, 'ScoringPlayID': 179581}]"
202510121,19862,1,2025,2025-09-07T13:00:00,1,NE,LV,HOME,2,Harold Landry III,LB,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.8,2.5,2.1,17.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,0.0,0.0,4.2,0.0,0.0,0.0,0.0,LB,0.0,991334072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harold Landry III,Artificial,True,0.0,Gillette Stadium,53,41,4,,,2280.0,0,44,0,65,57,26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,25.0,,Scrambled,Scrambled,False,,,21,25,2025-09-07T00:00:00,2025-09-07T13:00:00,19059,21,25,19059,0.0,,True,2025-09-12T12:56:55,[]
202510130,20713,1,2025,2025-09-07T16:05:00,1,SF,SEA,AWAY,97,Nick Bosa,DL,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.8,3.3,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,DL,0.0,991335135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nick Bosa,Artificial,True,0.0,Lumen Field,59,45,2,,,2280.0,0,42,0,69,47,21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,10.0,,Scrambled,Scrambled,False,,,31,30,2025-09-07T00:00:00,2025-09-07T16:05:00,19064,31,30,19064,0.0,,True,2025-09-12T16:01:46,[]
202510122,20889,1,2025,2025-09-07T13:00:00,1,ARI,NO,AWAY,1,Kyler Murray,QB,OFF,1,1,1,26.4,19.2,148.7,66.0,4.7,6.5,1.7,0.0,99.3,41.0,4.2,30.1,5.8,34.7,4.5,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991334137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyler Murray,Artificial,True,0.0,Caesars Superdome,72,65,8,7022.0,5837.0,5837.0,60,0,0,60,68,25,,0.0,16.7,0.0,0.0,0.0,0.0,0.0,16.7,28.0,16.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,24.0,8.0,Scrambled,Scrambled,False,,,1,22,2025-09-07T00:00:00,2025-09-07T13:00:00,19060,1,22,19060,16.7,,True,2025-09-19T15:38:22,"[{'GameKey': '202510122', 'SeasonType': 1, 'PlayerID': 20889, 'Team': 'ARI', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535341, 'PlayerGameID': 991334137, 'ScoringPlayID': 179601}, {'GameKey': '202510122', 'SeasonType': 1, 'PlayerID': 20889, 'Team': 'ARI', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 3, 'ScoringDetailID': 535353, 'PlayerGameID': 991334137, 'ScoringPlayID': 179609}]"
202510104,20898,1,2025,2025-09-07T20:20:00,1,BUF,BAL,HOME,91,Ed Oliver,DT,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.8,13.7,1.7,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,DL,0.0,991338958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ed Oliver,Artificial,True,0.0,Highmark Stadium,47,38,3,,,,0,32,0,78,47,32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,17.0,,Scrambled,Scrambled,False,,,4,3,2025-09-07T00:00:00,2025-09-07T20:20:00,19067,4,3,19067,0.0,,True,2025-09-12T20:09:33,[]
202510121,14895,1,2025,2025-09-07T13:00:00,1,LV,NE,AWAY,7,Geno Smith,QB,OFF,1,1,1,31.0,21.9,330.1,64.4,8.8,13.8,0.8,0.8,93.8,34.7,3.3,26.4,1.7,8.3,4.2,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991334009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Geno Smith,Artificial,True,0.0,Gillette Stadium,53,41,4,6384.0,4742.0,4742.0,57,0,0,57,65,26,,0.0,19.6,0.0,0.0,0.0,0.0,0.0,19.6,23.0,16.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,19.0,14.0,Scrambled,Scrambled,False,,,25,21,2025-09-07T00:00:00,2025-09-07T13:00:00,19059,25,21,19059,19.6,,True,2025-09-12T12:56:55,"[{'GameKey': '202510121', 'SeasonType': 1, 'PlayerID': 14895, 'Team': 'LV', 'Season': 2025, 'Week': 1, 'ScoringType': 'PassingTouchdown', 'Length': 24, 'ScoringDetailID': 535316, 'PlayerGameID': 991334009, 'ScoringPlayID': 179582}]"
