GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202510720,21687,1,2025,2025-10-19T13:00:00,7,PHI,MIN,AWAY,6,DeVonta Smith,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,13.8,281.1,31.2,2.4,121.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3,51.1,125.6,25.5,0.0,2.4,0.0,0.0,2.4,WR,0.0,991360753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeVonta Smith,Artificial,True,0.0,U.S. Bank Stadium,69,51,14,9370.0,8755.0,8755.0,68,0,0,77,106,41,,0.0,48.8,0.0,0.0,0.0,0.0,0.0,55.8,37.0,44.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,9.0,2.0,Scrambled,Scrambled,False,,,26,20,2025-10-19T00:00:00,2025-10-19T13:00:00,19161,26,20,19161,55.8,,True,2025-10-24T13:00:12,"[{'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21687, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 121, 'ScoringDetailID': 540262, 'PlayerGameID': 991360753, 'ScoringPlayID': 180513}]"
202510720,21042,1,2025,2025-10-19T13:00:00,7,PHI,MIN,AWAY,11,A.J. Brown,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,9.4,185.9,46.4,4.7,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,43.2,102.5,31.0,0.0,4.7,0.0,0.0,4.7,WR,0.0,991360727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A.J. Brown,Artificial,True,0.0,U.S. Bank Stadium,69,51,14,11674.0,8909.0,8909.0,71,0,0,77,106,41,,0.0,44.7,0.0,0.0,0.0,0.0,0.0,47.8,35.0,40.1,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,9.0,2.0,Scrambled,Scrambled,False,,,26,20,2025-10-19T00:00:00,2025-10-19T13:00:00,19161,26,20,19161,47.8,,True,2025-10-24T13:00:12,"[{'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21042, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 57, 'ScoringDetailID': 540222, 'PlayerGameID': 991360727, 'ScoringPlayID': 180482}, {'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21042, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 40, 'ScoringDetailID': 540273, 'PlayerGameID': 991360727, 'ScoringPlayID': 180522}]"
202510720,21831,1,2025,2025-10-19T13:00:00,7,PHI,MIN,AWAY,1,Jalen Hurts,QB,OFF,1,1,1,35.3,29.2,500.7,126.9,21.8,26.4,7.1,0.0,243.2,121.3,7.1,15.4,9.4,-15.4,-3.8,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991360764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Hurts,Artificial,True,0.0,U.S. Bank Stadium,69,51,14,12902.0,10291.0,10291.0,77,0,0,77,106,41,,0.0,41.5,0.0,0.0,0.0,0.0,0.0,41.5,65.0,36.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,9.0,7.0,Scrambled,Scrambled,False,,,26,20,2025-10-19T00:00:00,2025-10-19T13:00:00,19161,26,20,19161,41.5,,True,2025-10-24T13:00:12,"[{'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 57, 'ScoringDetailID': 540221, 'PlayerGameID': 991360764, 'ScoringPlayID': 180482}, {'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 121, 'ScoringDetailID': 540261, 'PlayerGameID': 991360764, 'ScoringPlayID': 180513}, {'GameKey': '202510720', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 40, 'ScoringDetailID': 540272, 'PlayerGameID': 991360764, 'ScoringPlayID': 180522}]"
202510709,18055,1,2025,2025-10-19T16:25:00,7,DAL,WAS,HOME,4,Dak Prescott,QB,OFF,1,1,1,46.1,32.3,405.5,107.5,13.5,19.4,7.1,0.0,200.3,113.7,2.4,10.8,11.8,10.8,3.3,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991362026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dak Prescott,Artificial,True,0.0,AT&T Stadium,97,77,12,12749.0,9984.0,9984.0,103,0,0,103,103,49,,0.0,35.7,0.0,0.0,0.0,0.0,0.0,35.7,61.0,35.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,35.0,40.0,Scrambled,Scrambled,False,,,9,35,2025-10-19T00:00:00,2025-10-19T16:25:00,19167,9,35,19167,35.7,,True,2025-10-24T16:05:55,"[{'GameKey': '202510709', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 114, 'ScoringDetailID': 540338, 'PlayerGameID': 991362026, 'ScoringPlayID': 180537}, {'GameKey': '202510709', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 5, 'ScoringDetailID': 540403, 'PlayerGameID': 991362026, 'ScoringPlayID': 180549}, {'GameKey': '202510709', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 540428, 'PlayerGameID': 991362026, 'ScoringPlayID': 180557}]"
202510707,22507,1,2025,2025-10-16T20:15:00,7,PIT,CIN,AWAY,88,Pat Freiermuth,TE,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,11.8,170.5,34.1,4.7,104.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,43.2,127.9,28.4,0.0,4.7,0.0,0.0,4.7,TE,0.0,991360367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pat Freiermuth,Artificial,True,0.0,Paycor Stadium,80,63,9,6912.0,3994.0,3994.0,57,0,0,88,117,46,,0.0,43.9,0.0,0.0,0.0,0.0,0.0,47.8,15.0,39.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,46.0,49.0,Scrambled,Scrambled,False,,,28,7,2025-10-16T00:00:00,2025-10-16T20:15:00,19157,28,7,19157,47.8,,True,2025-10-21T20:09:12,"[{'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 22507, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 29, 'ScoringDetailID': 540112, 'PlayerGameID': 991360367, 'ScoringPlayID': 180468}, {'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 22507, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 104, 'ScoringDetailID': 540125, 'PlayerGameID': 991360367, 'ScoringPlayID': 180472}]"
202510734,24958,1,2025,2025-10-19T13:00:00,7,NE,TEN,AWAY,10,Drake Maye,QB,OFF,1,1,1,35.3,32.3,341.0,140.2,14.9,16.3,4.7,0.0,208.7,59.9,9.4,33.8,12.3,95.2,12.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991361065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drake Maye,Grass,True,0.0,Nissan Stadium,74,54,7,12595.0,9677.0,9677.0,84,0,0,100,81,38,,0.0,35.5,0.0,0.0,0.0,0.0,0.0,35.5,57.0,35.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,32.0,9.0,Scrambled,Scrambled,False,,,21,34,2025-10-19T00:00:00,2025-10-19T13:00:00,19163,21,34,19163,35.5,,True,2025-10-24T13:00:28,"[{'GameKey': '202510734', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 7, 'ScoringDetailID': 540240, 'PlayerGameID': 991361065, 'ScoringPlayID': 180497}, {'GameKey': '202510734', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 60, 'ScoringDetailID': 540246, 'PlayerGameID': 991361065, 'ScoringPlayID': 180502}]"
202510707,2593,1,2025,2025-10-16T20:15:00,7,PIT,CIN,AWAY,8,Aaron Rodgers,QB,OFF,1,1,1,52.2,35.3,382.5,103.8,11.2,16.6,9.4,4.7,159.3,104.4,0.0,0.0,2.4,14.2,14.2,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991360326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Rodgers,Artificial,True,0.0,Paycor Stadium,80,63,9,10752.0,8294.0,8294.0,88,0,0,88,117,46,,0.0,37.7,0.0,0.0,0.0,0.0,0.0,37.7,46.0,37.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,46.0,34.0,Scrambled,Scrambled,False,,,28,7,2025-10-16T00:00:00,2025-10-16T20:15:00,19157,28,7,19157,37.7,,True,2025-10-21T20:09:11,"[{'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 2593, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 15, 'ScoringDetailID': 540086, 'PlayerGameID': 991360326, 'ScoringPlayID': 180462}, {'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 2593, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 29, 'ScoringDetailID': 540111, 'PlayerGameID': 991360326, 'ScoringPlayID': 180468}, {'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 2593, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 5, 'ScoringDetailID': 540117, 'PlayerGameID': 991360326, 'ScoringPlayID': 180470}, {'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 2593, 'Team': 'PIT', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 104, 'ScoringDetailID': 540124, 'PlayerGameID': 991360326, 'ScoringPlayID': 180472}]"
202510729,25876,1,2025,2025-10-19T16:05:00,7,LAC,IND,HOME,86,Oronde Gadsden,TE,OFF,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,10.8,251.9,35.9,2.4,81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,45.2,119.5,28.0,0.0,2.4,0.0,0.0,2.4,TE,0.0,991361777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oronde Gadsden,Artificial,True,0.0,SoFi Stadium,98,88,2,7987.0,5069.0,5069.0,92,0,11,117,92,35,,0.0,44.4,0.0,0.0,0.0,0.0,0.0,49.8,15.0,39.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,20.0,26.0,Scrambled,Scrambled,False,,,29,14,2025-10-19T00:00:00,2025-10-19T16:05:00,19165,29,14,19165,49.8,,True,2025-10-24T16:05:36,"[{'GameKey': '202510729', 'SeasonType': 1, 'PlayerID': 25876, 'Team': 'LAC', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 23, 'ScoringDetailID': 540533, 'PlayerGameID': 991361777, 'ScoringPlayID': 180583}]"
202510729,20841,1,2025,2025-10-19T16:05:00,7,IND,LAC,AWAY,17,Daniel Jones,QB,OFF,1,1,1,52.2,35.3,442.4,103.8,13.1,19.2,4.7,0.0,174.1,73.7,2.4,10.8,11.8,10.8,3.3,0.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,34.1,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991361651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Jones,Artificial,True,0.0,SoFi Stadium,98,88,2,11520.0,9216.0,9216.0,92,0,0,92,117,35,,0.0,34.1,0.0,0.0,0.0,0.0,0.0,34.1,51.0,34.1,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,12.0,11.0,Scrambled,Scrambled,False,,,14,29,2025-10-19T00:00:00,2025-10-19T16:05:00,19165,14,29,19165,34.1,,True,2025-10-24T16:05:35,"[{'GameKey': '202510729', 'SeasonType': 1, 'PlayerID': 20841, 'Team': 'IND', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 540526, 'PlayerGameID': 991361651, 'ScoringPlayID': 180580}, {'GameKey': '202510729', 'SeasonType': 1, 'PlayerID': 20841, 'Team': 'IND', 'Season': 2025, 'Week': 7, 'ScoringType': 'PassingTouchdown', 'Length': 9, 'ScoringDetailID': 540528, 'PlayerGameID': 991361651, 'ScoringPlayID': 180581}]"
202510707,22564,1,2025,2025-10-16T20:15:00,7,CIN,PIT,HOME,1,Ja'Marr Chase,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,24.6,247.3,15.5,2.4,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,58.5,106.9,10.8,0.0,2.4,0.0,0.0,2.4,WR,0.0,991360369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ja'Marr Chase,Artificial,True,0.0,Paycor Stadium,80,63,9,13670.0,12288.0,12288.0,115,0,0,117,88,46,,0.0,50.8,0.0,0.0,0.0,0.0,0.0,63.1,57.0,46.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,31.0,18.0,Scrambled,Scrambled,False,,,7,28,2025-10-16T00:00:00,2025-10-16T20:15:00,19157,7,28,19157,63.1,,True,2025-10-21T20:09:12,"[{'GameKey': '202510707', 'SeasonType': 1, 'PlayerID': 22564, 'Team': 'CIN', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 12, 'ScoringDetailID': 540096, 'PlayerGameID': 991360369, 'ScoringPlayID': 180464}]"
202510701,22695,1,2025,2025-10-19T16:25:00,7,GB,ARI,AWAY,1,Micah Parsons,DE,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,2.4,9.4,7.1,39.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,33.9,0.0,0.0,11.8,0.0,0.0,0.0,0.0,DL,0.0,991362148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Micah Parsons,Grass,True,0.0,State Farm Stadium,108,78,9,,,,0,83,0,86,117,38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,28.0,,Scrambled,Scrambled,False,,,12,1,2025-10-19T00:00:00,2025-10-19T16:25:00,19166,12,1,19166,0.0,,True,2025-10-24T16:05:45,[]
202510706,22565,1,2025,2025-10-19T13:00:00,7,NO,CHI,AWAY,12,Chris Olave,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,11.8,150.5,30.1,4.7,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,41.2,109.7,21.5,0.0,4.7,0.0,0.0,4.7,WR,0.0,991360861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Olave,Grass,True,0.0,Soldier Field,74,57,14,9523.0,8294.0,8294.0,72,0,0,86,106,38,,0.0,37.3,0.0,0.0,0.0,0.0,0.0,41.2,35.0,37.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,43.0,45.0,Scrambled,Scrambled,False,,,22,6,2025-10-19T00:00:00,2025-10-19T13:00:00,19158,22,6,19158,41.2,,True,2025-10-24T12:59:48,"[{'GameKey': '202510706', 'SeasonType': 1, 'PlayerID': 22565, 'Team': 'NO', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 32, 'ScoringDetailID': 540255, 'PlayerGameID': 991360861, 'ScoringPlayID': 180507}, {'GameKey': '202510706', 'SeasonType': 1, 'PlayerID': 22565, 'Team': 'NO', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 22, 'ScoringDetailID': 540264, 'PlayerGameID': 991360861, 'ScoringPlayID': 180514}]"
202510715,16470,1,2025,2025-10-19T09:30:00,7,LAR,JAX,AWAY,17,Davante Adams,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,11.8,53.8,10.8,7.1,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,40.7,96.0,10.4,0.0,7.1,0.0,0.0,7.1,WR,0.0,991360548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Davante Adams,Grass,True,0.0,Wembley Stadium,86,154,15,12749.0,11059.0,11059.0,63,0,2,108,118,38,,0.0,36.9,0.0,0.0,0.0,0.0,0.0,40.7,45.0,36.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,25.0,38.0,Scrambled,Scrambled,False,,,32,15,2025-10-19T00:00:00,2025-10-19T09:30:00,19049,32,15,19049,40.7,,True,2025-10-20T09:00:50,"[{'GameKey': '202510715', 'SeasonType': 1, 'PlayerID': 16470, 'Team': 'LAR', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 5, 'ScoringDetailID': 540210, 'PlayerGameID': 991360548, 'ScoringPlayID': 180475}, {'GameKey': '202510715', 'SeasonType': 1, 'PlayerID': 16470, 'Team': 'LAR', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 2, 'ScoringDetailID': 540213, 'PlayerGameID': 991360548, 'ScoringPlayID': 180477}, {'GameKey': '202510715', 'SeasonType': 1, 'PlayerID': 16470, 'Team': 'LAR', 'Season': 2025, 'Week': 7, 'ScoringType': 'ReceivingTouchdown', 'Length': 2, 'ScoringDetailID': 540219, 'PlayerGameID': 991360548, 'ScoringPlayID': 180480}]"
