GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202510303,23200,1,2025,2025-09-22T20:15:00,3,DET,BAL,AWAY,0,Jahmyr Gibbs,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,41.2,1.1,0.8,3.4,2.3,1.9,19.7,2.4,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,16.5,51.2,2.0,0.0,0.8,0.0,0.0,0.8,RB,0.0,991347824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jahmyr Gibbs,Grass,True,0.0,M&T Bank Stadium,41,37,2,5166.0,4674.0,4674.0,29,0,0,42,35,18,,0.0,15.0,0.0,0.0,0.0,0.0,0.0,16.5,25.0,15.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,18.0,17.0,Scrambled,Scrambled,False,,,11,3,2025-09-22T00:00:00,2025-09-22T20:15:00,19114,11,3,19114,16.5,,True,2025-09-27T20:01:56,"[{'GameKey': '202510303', 'SeasonType': 1, 'PlayerID': 23200, 'Team': 'DET', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 0, 'ScoringDetailID': 535893, 'PlayerGameID': 991347824, 'ScoringPlayID': 180021}, {'GameKey': '202510303', 'SeasonType': 1, 'PlayerID': 23200, 'Team': 'DET', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 2, 'ScoringDetailID': 535903, 'PlayerGameID': 991347824, 'ScoringPlayID': 180028}]"
202510303,19803,1,2025,2025-09-22T20:15:00,3,BAL,DET,HOME,89,Mark Andrews,TE,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,56.0,5.7,0.8,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7,61.5,5.7,0.0,0.8,0.0,0.0,0.8,TE,0.0,991347790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mark Andrews,Grass,True,0.0,M&T Bank Stadium,41,37,2,3321.0,2644.0,2644.0,28,0,0,35,42,18,,0.0,14.8,0.0,0.0,0.0,0.0,0.0,16.7,5.0,14.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,12.0,5.0,Scrambled,Scrambled,False,,,3,11,2025-09-22T00:00:00,2025-09-22T20:15:00,19114,3,11,19114,16.7,,True,2025-09-27T20:01:56,"[{'GameKey': '202510303', 'SeasonType': 1, 'PlayerID': 19803, 'Team': 'BAL', 'Season': 2025, 'Week': 3, 'ScoringType': 'ReceivingTouchdown', 'Length': 5, 'ScoringDetailID': 535900, 'PlayerGameID': 991347790, 'ScoringPlayID': 180026}, {'GameKey': '202510303', 'SeasonType': 1, 'PlayerID': 19803, 'Team': 'BAL', 'Season': 2025, 'Week': 3, 'ScoringType': 'ReceivingTouchdown', 'Length': 17, 'ScoringDetailID': 535908, 'PlayerGameID': 991347790, 'ScoringPlayID': 180032}]"
202510321,17975,1,2025,2025-09-21T13:00:00,3,NE,PIT,HOME,85,Hunter Henry,TE,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.0,55.4,4.2,0.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,17.8,44.7,3.1,0.0,0.8,0.0,0.0,0.8,TE,0.0,991344890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hunter Henry,Artificial,True,0.0,Gillette Stadium,34,31,1,2952.0,2337.0,2337.0,37,0,0,46,33,6,,0.0,15.4,0.0,0.0,0.0,0.0,0.0,17.8,5.0,15.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,16.0,13.0,Scrambled,Scrambled,False,,,21,28,2025-09-21T00:00:00,2025-09-21T13:00:00,19104,21,28,19104,17.8,,True,2025-09-26T12:47:48,"[{'GameKey': '202510321', 'SeasonType': 1, 'PlayerID': 17975, 'Team': 'NE', 'Season': 2025, 'Week': 3, 'ScoringType': 'ReceivingTouchdown', 'Length': 2, 'ScoringDetailID': 535744, 'PlayerGameID': 991344890, 'ScoringPlayID': 179904}, {'GameKey': '202510321', 'SeasonType': 1, 'PlayerID': 17975, 'Team': 'NE', 'Season': 2025, 'Week': 3, 'ScoringType': 'ReceivingTouchdown', 'Length': 6, 'ScoringDetailID': 535789, 'PlayerGameID': 991344890, 'ScoringPlayID': 179942}]"
202510333,21542,1,2025,2025-09-21T13:00:00,3,TB,NYJ,HOME,4,Chase McLaughlin,K,ST,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.9,33.8,0.8,0.0,0.0,0.0,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,51.2,991345131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chase McLaughlin,Grass,True,0.0,Raymond James Stadium,48,43,3,4059.0,3075.0,3075.0,0,0,6,44,42,20,,0.0,12.9,0.0,0.4,0.8,0.0,0.8,12.9,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,17.0,18.0,Scrambled,Scrambled,False,,,33,24,2025-09-21T00:00:00,2025-09-21T13:00:00,19106,33,24,19106,0.0,,True,2025-09-26T12:48:05,"[{'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMade', 'Length': 33, 'ScoringDetailID': 535731, 'PlayerGameID': 991345131, 'ScoringPlayID': 179895}, {'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMade', 'Length': 20, 'ScoringDetailID': 535759, 'PlayerGameID': 991345131, 'ScoringPlayID': 179918}, {'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMade', 'Length': 17, 'ScoringDetailID': 535782, 'PlayerGameID': 991345131, 'ScoringPlayID': 179937}, {'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMade', 'Length': 34, 'ScoringDetailID': 535811, 'PlayerGameID': 991345131, 'ScoringPlayID': 179958}, {'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMissed', 'Length': 26, 'ScoringDetailID': 535832, 'PlayerGameID': 991345131, 'ScoringPlayID': 179972}, {'GameKey': '202510333', 'SeasonType': 1, 'PlayerID': 21542, 'Team': 'TB', 'Season': 2025, 'Week': 3, 'ScoringType': 'FieldGoalMade', 'Length': 22, 'ScoringDetailID': 535837, 'PlayerGameID': 991345131, 'ScoringPlayID': 179975}]"
202510323,23259,1,2025,2025-09-21T20:20:00,3,KC,NYG,AWAY,56,George Karlaftis,DE,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,1.1,0.4,1.5,1.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,3.8,0.0,0.0,0.0,0.0,DL,0.0,991347570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Karlaftis,Artificial,True,0.0,MetLife Stadium,36,28,2,,,1538.0,0,36,1,44,41,13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,19.0,,Scrambled,Scrambled,False,,,16,23,2025-09-21T00:00:00,2025-09-21T20:20:00,19113,16,23,19113,0.0,,True,2025-09-26T20:15:54,[]
202510335,16763,1,2025,2025-09-21T13:00:00,3,WAS,LV,HOME,8,Marcus Mariota,QB,OFF,1,1,1,12.9,5.7,127.3,43.9,3.7,5.2,0.4,0.0,72.9,34.4,0.4,3.0,2.3,24.6,2.5,0.4,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.4,0.0,0.0,0.4,QB,0.0,991344962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Mariota,Grass,True,0.0,Northwest Stadium,39,29,2,3936.0,2460.0,2460.0,36,0,0,36,41,19,,0.0,12.5,0.0,0.0,0.0,0.0,0.0,13.1,12.0,12.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,5.0,11.0,Scrambled,Scrambled,False,,,35,25,2025-09-21T00:00:00,2025-09-21T13:00:00,19108,35,25,19108,13.1,,True,2025-09-26T12:48:23,"[{'GameKey': '202510335', 'SeasonType': 1, 'PlayerID': 16763, 'Team': 'WAS', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 535716, 'PlayerGameID': 991344962, 'ScoringPlayID': 179881}, {'GameKey': '202510335', 'SeasonType': 1, 'PlayerID': 16763, 'Team': 'WAS', 'Season': 2025, 'Week': 3, 'ScoringType': 'PassingTouchdown', 'Length': 26, 'ScoringDetailID': 535827, 'PlayerGameID': 991344962, 'ScoringPlayID': 179969}]"
202510335,14534,1,2025,2025-09-21T13:00:00,3,WAS,LV,HOME,54,Bobby Wagner,ILB,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.9,0.8,0.8,11.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,0.0,0.0,4.2,0.0,0.0,0.0,0.0,LB,0.0,991344904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bobby Wagner,Grass,True,0.0,Northwest Stadium,39,29,2,,,1538.0,0,41,1,36,41,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,5.0,,Scrambled,Scrambled,False,,,35,25,2025-09-21T00:00:00,2025-09-21T13:00:00,19108,35,25,19108,0.0,,True,2025-09-26T12:48:23,[]
202510321,24958,1,2025,2025-09-21T13:00:00,3,NE,PIT,HOME,10,Drake Maye,QB,OFF,1,1,1,22.8,17.2,164.8,46.6,2.7,3.6,0.8,0.4,62.8,14.1,1.9,11.1,2.6,27.7,2.4,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991345386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drake Maye,Artificial,True,0.0,Gillette Stadium,34,31,1,4490.0,3260.0,3260.0,46,0,0,46,33,6,,0.0,12.4,0.0,0.0,0.0,0.0,0.0,13.1,19.0,12.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,16.0,17.0,Scrambled,Scrambled,False,,,21,28,2025-09-21T00:00:00,2025-09-21T13:00:00,19104,21,28,19104,13.1,,True,2025-09-26T12:47:48,"[{'GameKey': '202510321', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 3, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 535743, 'PlayerGameID': 991345386, 'ScoringPlayID': 179904}, {'GameKey': '202510321', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 3, 'ScoringType': 'PassingTouchdown', 'Length': 6, 'ScoringDetailID': 535788, 'PlayerGameID': 991345386, 'ScoringPlayID': 179942}]"
202510329,25956,1,2025,2025-09-21T16:05:00,3,LAC,DEN,HOME,8,Omarion Hampton,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,43.0,1.4,0.4,4.2,2.6,2.3,36.3,3.7,0.0,13.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,18.4,18.4,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,15.3,52.7,3.2,0.0,0.4,0.0,0.0,0.4,RB,0.0,991346122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omarion Hampton,Artificial,True,0.0,SoFi Stadium,43,35,2,3690.0,3444.0,3444.0,42,0,1,53,32,20,,0.0,13.5,0.0,0.0,0.0,0.0,0.0,15.3,14.0,13.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,6.0,Scrambled,Scrambled,False,,,29,10,2025-09-21T00:00:00,2025-09-21T16:05:00,19109,29,10,19109,15.3,,True,2025-09-26T15:52:28,"[{'GameKey': '202510329', 'SeasonType': 1, 'PlayerID': 25956, 'Team': 'LAC', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 535853, 'PlayerGameID': 991346122, 'ScoringPlayID': 179989}]"
202510329,19837,1,2025,2025-09-21T16:05:00,3,LAC,DEN,HOME,3,Derwin James Jr.,S,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.8,1.5,0.4,2.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,DB,0.0,991345957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derwin James Jr.,Artificial,True,0.0,SoFi Stadium,43,35,2,,,1538.0,0,32,1,53,32,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,,Scrambled,Scrambled,False,,,29,10,2025-09-21T00:00:00,2025-09-21T16:05:00,19109,29,10,19109,0.0,,True,2025-09-26T15:52:28,[]
202510321,18916,1,2025,2025-09-21T13:00:00,3,PIT,NE,AWAY,90,T.J. Watt,LB,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1,0.8,0.8,3.8,0.8,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,0.0,0.0,1.9,0.0,0.0,0.0,0.0,LB,0.0,991344903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T.J. Watt,Artificial,True,0.0,Gillette Stadium,34,31,1,,,1538.0,0,39,1,33,46,10,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,15.0,,Scrambled,Scrambled,False,,,28,21,2025-09-21T00:00:00,2025-09-21T13:00:00,19104,28,21,19104,0.0,,True,2025-09-26T12:47:48,[]
202510306,19836,1,2025,2025-09-21T16:25:00,3,CHI,DAL,HOME,49,Tremaine Edmunds,LB,DEF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.4,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,11.4,0.0,0.0,5.7,0.0,0.0,0.0,0.0,LB,0.0,991346639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tremaine Edmunds,Grass,True,0.0,Soldier Field,42,32,2,,,,0,44,0,36,46,14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,18.0,,Scrambled,Scrambled,False,,,6,9,2025-09-21T00:00:00,2025-09-21T16:25:00,19111,6,9,19111,0.0,,True,2025-09-26T16:23:23,[]
202510323,25887,1,2025,2025-09-21T20:20:00,3,NYG,KC,HOME,44,Cam Skattebo,RB,OFF,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,36.9,2.3,0.4,4.9,3.0,2.3,37.5,3.9,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,14.8,46.1,2.9,0.0,0.4,0.0,0.0,0.4,RB,0.0,991347611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Skattebo,Artificial,True,0.0,MetLife Stadium,36,28,2,2890.0,3075.0,3075.0,24,0,0,41,44,13,,0.0,13.0,0.0,0.0,0.0,0.0,0.0,14.8,6.0,13.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,13.0,4.0,Scrambled,Scrambled,False,,,23,16,2025-09-21T00:00:00,2025-09-21T20:20:00,19113,23,16,19113,14.8,,True,2025-09-26T20:15:54,"[{'GameKey': '202510323', 'SeasonType': 1, 'PlayerID': 25887, 'Team': 'NYG', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 5, 'ScoringDetailID': 535887, 'PlayerGameID': 991347611, 'ScoringPlayID': 180016}]"
202510304,23247,1,2025,2025-09-18T20:15:00,3,BUF,MIA,HOME,4,James Cook,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,66.4,2.2,0.4,16.0,1.1,1.1,3.8,1.2,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,12.8,61.5,1.2,0.0,0.4,0.0,0.0,0.4,RB,0.0,991344708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Cook,Artificial,True,0.0,Highmark Stadium,39,34,2,4674.0,4059.0,4059.0,25,0,0,37,38,16,,0.0,13.7,0.0,0.0,0.0,0.0,0.0,14.6,24.0,11.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,17.0,12.0,Scrambled,Scrambled,False,,,4,19,2025-09-18T00:00:00,2025-09-18T20:15:00,19099,4,19,19099,14.6,,True,2025-09-23T20:12:08,"[{'GameKey': '202510304', 'SeasonType': 1, 'PlayerID': 23247, 'Team': 'BUF', 'Season': 2025, 'Week': 3, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 535709, 'PlayerGameID': 991344708, 'ScoringPlayID': 179876}]"
