GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202510214,20841,1,2025,2025-09-14T16:05:00,2,IND,DEN,HOME,17,Daniel Jones,QB,OFF,1,1,1,15.2,10.3,141.6,30.3,1.9,2.7,0.2,0.0,47.9,19.7,0.2,2.0,1.2,0.4,0.1,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,QB,0.0,991342020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Daniel Jones,Artificial,True,0.0,Lucas Oil Stadium,30,22,1,3226.0,2330.0,2330.0,32,0,0,32,26,13,,0.0,11.6,0.0,0.0,0.0,0.0,0.0,11.6,12.0,10.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,0.0,0.0,Scrambled,Scrambled,False,,,14,10,2025-09-14T00:00:00,2025-09-14T16:05:00,19094,14,10,19094,11.6,,True,2025-09-19T15:57:32,"[{'GameKey': '202510214', 'SeasonType': 1, 'PlayerID': 20841, 'Team': 'IND', 'Season': 2025, 'Week': 2, 'ScoringType': 'RushingTouchdown', 'Length': 0, 'ScoringDetailID': 535642, 'PlayerGameID': 991342020, 'ScoringPlayID': 179824}, {'GameKey': '202510214', 'SeasonType': 1, 'PlayerID': 20841, 'Team': 'IND', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535653, 'PlayerGameID': 991342020, 'ScoringPlayID': 179832}]"
202510207,22564,1,2025,2025-09-14T13:00:00,2,CIN,JAX,HOME,1,Ja'Marr Chase,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,2.8,73.9,2.4,0.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,16.4,39.2,2.1,0.2,0.2,0.0,0.0,0.2,WR,0.0,991341215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ja'Marr Chase,Artificial,True,0.0,Paycor Stadium,30,27,1,4032.0,3629.0,3629.0,30,0,0,31,32,12,,0.0,14.6,0.0,0.0,0.0,0.0,0.0,17.7,18.0,13.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,1.0,Scrambled,Scrambled,False,,,7,15,2025-09-14T00:00:00,2025-09-14T13:00:00,19085,7,15,19085,17.7,,True,2025-09-19T12:51:57,"[{'GameKey': '202510207', 'SeasonType': 1, 'PlayerID': 22564, 'Team': 'CIN', 'Season': 2025, 'Week': 2, 'ScoringType': 'ReceivingTouchdown', 'Length': 1, 'ScoringDetailID': 535516, 'PlayerGameID': 991341215, 'ScoringPlayID': 179735}]"
202510209,18055,1,2025,2025-09-14T13:00:00,2,DAL,NYG,HOME,4,Dak Prescott,QB,OFF,1,1,1,23.3,17.0,161.7,32.7,1.4,1.9,0.4,0.2,43.3,14.8,0.6,3.6,0.6,3.4,1.1,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991341026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dak Prescott,Artificial,True,0.0,AT&T Stadium,36,32,1,3270.0,2643.0,2643.0,40,0,0,40,30,17,,0.0,11.7,0.0,0.0,0.0,0.0,0.0,11.7,11.0,10.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,11.0,4.0,Scrambled,Scrambled,False,,,9,23,2025-09-14T00:00:00,2025-09-14T13:00:00,19086,9,23,19086,11.7,,True,2025-09-19T12:52:07,"[{'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 535544, 'PlayerGameID': 991341026, 'ScoringPlayID': 179756}, {'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535627, 'PlayerGameID': 991341026, 'ScoringPlayID': 179812}]"
202510216,18890,1,2025,2025-09-14T16:25:00,2,KC,PHI,HOME,15,Patrick Mahomes,QB,OFF,1,1,1,13.0,3.2,83.8,24.7,1.3,2.3,0.2,0.2,32.3,22.0,0.4,2.8,1.4,29.6,1.9,0.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,QB,0.0,991342681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Mahomes,Grass,True,0.0,Arrowhead Stadium,32,23,1,3494.0,2778.0,2778.0,27,0,0,27,27,11,,0.0,10.3,0.0,0.0,0.0,0.0,0.0,10.3,15.0,10.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,2.0,1.0,Scrambled,Scrambled,False,,,16,26,2025-09-14T00:00:00,2025-09-14T16:25:00,19095,16,26,19095,10.3,,True,2025-09-19T16:12:24,"[{'GameKey': '202510216', 'SeasonType': 1, 'PlayerID': 18890, 'Team': 'KC', 'Season': 2025, 'Week': 2, 'ScoringType': 'RushingTouchdown', 'Length': 3, 'ScoringDetailID': 535648, 'PlayerGameID': 991342681, 'ScoringPlayID': 179829}, {'GameKey': '202510216', 'SeasonType': 1, 'PlayerID': 18890, 'Team': 'KC', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 22, 'ScoringDetailID': 535670, 'PlayerGameID': 991342681, 'ScoringPlayID': 179845}]"
202510222,22496,1,2025,2025-09-14T13:00:00,2,SF,NO,AWAY,10,Mac Jones,QB,OFF,1,1,1,17.5,11.6,125.0,29.9,1.4,2.1,0.6,0.0,50.7,18.8,0.6,2.4,1.2,1.2,0.2,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991341321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mac Jones,Artificial,True,0.0,Caesars Superdome,34,30,1,2688.0,1792.0,1792.0,32,0,0,32,32,12,,0.0,4.4,0.0,0.0,0.0,0.0,0.0,10.2,4.0,4.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,4.0,Scrambled,Scrambled,False,,,31,22,2025-09-14T00:00:00,2025-09-14T13:00:00,19089,31,22,19089,10.2,,True,2025-09-19T12:52:34,"[{'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 22496, 'Team': 'SF', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 535511, 'PlayerGameID': 991341321, 'ScoringPlayID': 179732}, {'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 22496, 'Team': 'SF', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535555, 'PlayerGameID': 991341321, 'ScoringPlayID': 179763}, {'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 22496, 'Team': 'SF', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 19, 'ScoringDetailID': 535594, 'PlayerGameID': 991341321, 'ScoringPlayID': 179790}]"
202510222,23186,1,2025,2025-09-14T13:00:00,2,NO,SF,HOME,2,Spencer Rattler,QB,OFF,1,1,1,15.2,11.2,92.7,32.9,1.2,1.7,0.6,0.0,52.9,17.5,0.6,4.2,0.8,2.8,0.7,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991341404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Rattler,Artificial,True,0.0,Caesars Superdome,34,30,1,2912.0,2150.0,2150.0,32,0,0,32,32,12,,0.0,4.4,0.0,0.0,0.0,0.0,0.0,4.4,4.0,4.4,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,0.0,Scrambled,Scrambled,False,,,22,31,2025-09-14T00:00:00,2025-09-14T13:00:00,19089,22,31,19089,4.4,,True,2025-09-19T12:52:34,"[{'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 23186, 'Team': 'NO', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 4, 'ScoringDetailID': 535546, 'PlayerGameID': 991341404, 'ScoringPlayID': 179757}, {'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 23186, 'Team': 'NO', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535572, 'PlayerGameID': 991341404, 'ScoringPlayID': 179774}, {'GameKey': '202510222', 'SeasonType': 1, 'PlayerID': 23186, 'Team': 'NO', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535610, 'PlayerGameID': 991341404, 'ScoringPlayID': 179802}]"
202510201,23132,1,2025,2025-09-14T16:05:00,2,CAR,ARI,AWAY,9,Bryce Young,QB,OFF,1,1,1,24.6,15.7,146.9,28.5,1.2,1.9,0.6,0.2,40.6,17.9,0.6,11.2,0.4,0.4,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991341938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bryce Young,Grass,True,0.0,State Farm Stadium,38,34,1,2957.0,2285.0,2285.0,38,0,0,38,25,4,,0.0,11.3,0.0,0.0,0.0,0.0,0.0,11.8,13.0,4.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,2.0,Scrambled,Scrambled,False,,,5,1,2025-09-14T00:00:00,2025-09-14T16:05:00,19093,5,1,19093,11.8,,True,2025-09-19T15:57:24,"[{'GameKey': '202510201', 'SeasonType': 1, 'PlayerID': 23132, 'Team': 'CAR', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535660, 'PlayerGameID': 991341938, 'ScoringPlayID': 179838}, {'GameKey': '202510201', 'SeasonType': 1, 'PlayerID': 23132, 'Team': 'CAR', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535662, 'PlayerGameID': 991341938, 'ScoringPlayID': 179839}, {'GameKey': '202510201', 'SeasonType': 1, 'PlayerID': 23132, 'Team': 'CAR', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 0, 'ScoringDetailID': 535667, 'PlayerGameID': 991341938, 'ScoringPlayID': 179843}]"
202510212,21841,1,2025,2025-09-11T20:15:00,2,GB,WAS,HOME,10,Jordan Love,QB,OFF,1,1,1,13.9,3.8,130.8,27.5,1.9,3.1,0.4,0.0,51.0,25.5,0.4,10.3,0.6,2.4,0.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991340720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Love,Grass,True,0.0,Lambeau Field,26,21,0,3360.0,2688.0,2688.0,30,0,0,30,31,13,,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,4.0,4.2,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,2.0,Scrambled,Scrambled,False,,,12,35,2025-09-11T00:00:00,2025-09-11T20:15:00,19083,12,35,19083,4.2,,True,2025-09-16T20:16:45,"[{'GameKey': '202510212', 'SeasonType': 1, 'PlayerID': 21841, 'Team': 'GB', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535471, 'PlayerGameID': 991340720, 'ScoringPlayID': 179704}, {'GameKey': '202510212', 'SeasonType': 1, 'PlayerID': 21841, 'Team': 'GB', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 535485, 'PlayerGameID': 991340720, 'ScoringPlayID': 179714}]"
202510214,25069,1,2025,2025-09-14T16:05:00,2,DEN,IND,AWAY,10,Bo Nix,QB,OFF,1,1,1,13.4,4.4,92.3,32.8,1.4,1.9,0.6,0.2,49.8,18.8,0.0,0.0,0.6,4.0,1.3,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991342083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bo Nix,Artificial,True,0.0,Lucas Oil Stadium,30,22,1,3181.0,2733.0,2733.0,26,0,0,26,32,13,,0.0,4.3,0.0,0.0,0.0,0.0,0.0,4.3,14.0,4.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,0.0,1.0,Scrambled,Scrambled,False,,,10,14,2025-09-14T00:00:00,2025-09-14T16:05:00,19094,10,14,19094,4.3,,True,2025-09-19T15:57:32,"[{'GameKey': '202510214', 'SeasonType': 1, 'PlayerID': 25069, 'Team': 'DEN', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 10, 'ScoringDetailID': 535635, 'PlayerGameID': 991342083, 'ScoringPlayID': 179818}, {'GameKey': '202510214', 'SeasonType': 1, 'PlayerID': 25069, 'Team': 'DEN', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 535644, 'PlayerGameID': 991342083, 'ScoringPlayID': 179826}, {'GameKey': '202510214', 'SeasonType': 1, 'PlayerID': 25069, 'Team': 'DEN', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 0, 'ScoringDetailID': 535649, 'PlayerGameID': 991342083, 'ScoringPlayID': 179830}]"
202510209,23170,1,2025,2025-09-14T13:00:00,2,NYG,DAL,AWAY,17,Wan'Dale Robinson,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,63.6,3.6,0.2,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,12.6,35.8,2.8,0.0,0.2,0.0,0.0,0.2,WR,0.0,991341352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wan'Dale Robinson,Artificial,True,0.0,AT&T Stadium,36,32,1,2330.0,1971.0,1971.0,21,0,0,30,40,17,,0.0,12.2,0.0,0.0,0.0,0.0,0.0,14.0,4.0,10.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,1.0,Scrambled,Scrambled,False,,,23,9,2025-09-14T00:00:00,2025-09-14T13:00:00,19086,23,9,19086,14.0,,True,2025-09-19T12:52:08,"[{'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 23170, 'Team': 'NYG', 'Season': 2025, 'Week': 2, 'ScoringType': 'ReceivingTouchdown', 'Length': 14, 'ScoringDetailID': 535618, 'PlayerGameID': 991341352, 'ScoringPlayID': 179806}]"
202510209,24902,1,2025,2025-09-14T13:00:00,2,DAL,NYG,HOME,17,Brandon Aubrey,K,ST,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,28.7,0.8,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,44.8,991341640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Aubrey,Artificial,True,0.0,AT&T Stadium,36,32,1,2778.0,2240.0,2240.0,0,0,3,40,30,17,,0.0,4.4,0.0,0.0,0.0,0.4,0.4,4.4,,0.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,11.0,1.0,Scrambled,Scrambled,False,,,9,23,2025-09-14T00:00:00,2025-09-14T13:00:00,19086,9,23,19086,0.0,,True,2025-09-19T12:52:08,"[{'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 24902, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'FieldGoalMade', 'Length': 23, 'ScoringDetailID': 535528, 'PlayerGameID': 991341640, 'ScoringPlayID': 179745}, {'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 24902, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'FieldGoalMade', 'Length': 20, 'ScoringDetailID': 535593, 'PlayerGameID': 991341640, 'ScoringPlayID': 179789}, {'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 24902, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'FieldGoalMade', 'Length': 29, 'ScoringDetailID': 535634, 'PlayerGameID': 991341640, 'ScoringPlayID': 179817}, {'GameKey': '202510209', 'SeasonType': 1, 'PlayerID': 24902, 'Team': 'DAL', 'Season': 2025, 'Week': 2, 'ScoringType': 'FieldGoalMade', 'Length': 21, 'ScoringDetailID': 535640, 'PlayerGameID': 991341640, 'ScoringPlayID': 179822}]"
202510213,19790,1,2025,2025-09-15T19:00:00,2,TB,HOU,AWAY,6,Baker Mayfield,QB,OFF,1,1,1,17.0,11.2,96.3,29.5,1.1,1.7,0.4,0.0,43.9,4.4,0.8,10.8,0.6,14.8,2.2,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991343619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Baker Mayfield,Artificial,True,0.0,NRG Stadium,35,27,1,3539.0,2912.0,2912.0,36,0,0,36,22,11,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,4.0,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,2.0,Scrambled,Scrambled,False,,,33,13,2025-09-15T00:00:00,2025-09-15T19:00:00,19097,33,13,19097,4.0,,True,2025-09-20T18:48:59,"[{'GameKey': '202510213', 'SeasonType': 1, 'PlayerID': 19790, 'Team': 'TB', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 4, 'ScoringDetailID': 535683, 'PlayerGameID': 991343619, 'ScoringPlayID': 179856}, {'GameKey': '202510213', 'SeasonType': 1, 'PlayerID': 19790, 'Team': 'TB', 'Season': 2025, 'Week': 2, 'ScoringType': 'PassingTouchdown', 'Length': 3, 'ScoringDetailID': 535686, 'PlayerGameID': 991343619, 'ScoringPlayID': 179858}]"
